ENSMUSG00000006442	4
ENSMUSG00000006445	15
ENSMUSG00000006456	5
ENSMUSG00000006457	0
ENSMUSG00000006463	0
ENSMUSG00000006464	0
ENSMUSG00000006469	0
ENSMUSG00000006471	0
ENSMUSG00000006476	20
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	8
ENSMUSG00000006498	14
ENSMUSG00000006517	17
ENSMUSG00000006519	3
ENSMUSG00000006522	158
ENSMUSG00000006526	0
ENSMUSG00000006527	7
ENSMUSG00000006529	114
ENSMUSG00000006538	0
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	5
ENSMUSG00000006570	0
ENSMUSG00000006574	0
ENSMUSG00000006575	0
ENSMUSG00000006576	1
ENSMUSG00000006585	0
ENSMUSG00000006586	0
ENSMUSG00000006587	0
ENSMUSG00000006589	10
ENSMUSG00000006599	2
ENSMUSG00000006611	0
ENSMUSG00000006638	0
ENSMUSG00000006641	0
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	0
ENSMUSG00000006673	7
ENSMUSG00000006675	0
ENSMUSG00000006676	16
ENSMUSG00000006678	1
ENSMUSG00000006699	30
ENSMUSG00000006705	2
ENSMUSG00000006711	1
ENSMUSG00000006715	1
ENSMUSG00000006717	46
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	3
ENSMUSG00000006731	4
ENSMUSG00000006732	0
ENSMUSG00000006736	11
ENSMUSG00000006740	6
ENSMUSG00000006763	0
ENSMUSG00000006764	0
ENSMUSG00000006777	1
ENSMUSG00000006782	1
ENSMUSG00000006784	0
ENSMUSG00000006800	0
ENSMUSG00000006818	174
ENSMUSG00000006850	1
ENSMUSG00000006906	1
ENSMUSG00000006920	0
ENSMUSG00000006930	0
ENSMUSG00000006931	0
ENSMUSG00000006932	44
ENSMUSG00000006941	2
ENSMUSG00000006948	0
ENSMUSG00000006958	1
ENSMUSG00000006998	43
ENSMUSG00000007021	0
ENSMUSG00000007029	12
ENSMUSG00000007030	0
ENSMUSG00000007033	0
ENSMUSG00000007034	0
ENSMUSG00000007035	0
ENSMUSG00000007036	2
ENSMUSG00000007038	4
ENSMUSG00000007039	1
ENSMUSG00000007041	3
ENSMUSG00000007050	1
ENSMUSG00000007080	0
ENSMUSG00000007097	0
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	0
ENSMUSG00000007279	0
ENSMUSG00000007338	6
ENSMUSG00000007379	0
ENSMUSG00000007411	3
ENSMUSG00000007415	1
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	4
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	12
ENSMUSG00000007570	0
ENSMUSG00000007589	1
ENSMUSG00000007591	0
ENSMUSG00000007594	4
ENSMUSG00000007603	6
ENSMUSG00000007610	0
ENSMUSG00000007613	1
ENSMUSG00000007617	0
ENSMUSG00000007646	0
ENSMUSG00000007653	0
ENSMUSG00000007655	0
ENSMUSG00000007656	11
ENSMUSG00000007659	1
ENSMUSG00000007670	16
ENSMUSG00000007682	0
ENSMUSG00000007721	6
ENSMUSG00000007739	36
ENSMUSG00000007777	6
ENSMUSG00000007783	0
ENSMUSG00000007805	0
ENSMUSG00000007812	2
ENSMUSG00000007815	89
ENSMUSG00000007817	1
ENSMUSG00000007827	1
ENSMUSG00000007833	17
ENSMUSG00000007836	15
ENSMUSG00000007837	4
ENSMUSG00000007850	34
ENSMUSG00000007867	0
ENSMUSG00000007872	50
ENSMUSG00000007877	0
ENSMUSG00000007880	8
ENSMUSG00000007888	0
ENSMUSG00000007891	98
ENSMUSG00000007892	42
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	0
ENSMUSG00000007987	0
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	23
ENSMUSG00000008036	7
ENSMUSG00000008090	2
ENSMUSG00000008129	0
ENSMUSG00000008136	0
ENSMUSG00000008140	5
ENSMUSG00000008153	2
ENSMUSG00000008167	3
ENSMUSG00000008193	0
ENSMUSG00000008200	12
ENSMUSG00000008206	0
ENSMUSG00000008226	17
ENSMUSG00000008301	2
ENSMUSG00000008305	3
ENSMUSG00000008307	0
ENSMUSG00000008318	0
ENSMUSG00000008333	3
ENSMUSG00000008348	713
ENSMUSG00000008373	7
ENSMUSG00000008384	0
ENSMUSG00000008393	7
ENSMUSG00000008398	0
ENSMUSG00000008429	3
ENSMUSG00000008435	1
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	27
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	0
ENSMUSG00000008540	4731
ENSMUSG00000008575	13
ENSMUSG00000008590	0
ENSMUSG00000008601	0
ENSMUSG00000008604	4
ENSMUSG00000008658	0
ENSMUSG00000008668	9
ENSMUSG00000008682	0
ENSMUSG00000008683	37
ENSMUSG00000008690	4
ENSMUSG00000008730	3
ENSMUSG00000008734	0
ENSMUSG00000008763	2
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	1
ENSMUSG00000008843	0
ENSMUSG00000008845	5
ENSMUSG00000008855	9
ENSMUSG00000008859	1
ENSMUSG00000008874	0
ENSMUSG00000008892	34
ENSMUSG00000008932	0
ENSMUSG00000008958	5
ENSMUSG00000008976	13
ENSMUSG00000008999	0
ENSMUSG00000009013	1
ENSMUSG00000009030	6
ENSMUSG00000009035	0
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	4
ENSMUSG00000009075	0
ENSMUSG00000009076	5
ENSMUSG00000009079	31
ENSMUSG00000009090	33
ENSMUSG00000009092	0
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	0
ENSMUSG00000009112	7
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	4
ENSMUSG00000009185	0
ENSMUSG00000009207	1
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	140
ENSMUSG00000009291	17
ENSMUSG00000009292	2
ENSMUSG00000009293	0
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	5
ENSMUSG00000009378	4
ENSMUSG00000009394	0
ENSMUSG00000009406	0
ENSMUSG00000009418	1
ENSMUSG00000009470	12
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	1
ENSMUSG00000009545	0
ENSMUSG00000009549	13
ENSMUSG00000009551	0
ENSMUSG00000009555	10
ENSMUSG00000009563	5
ENSMUSG00000009566	31
ENSMUSG00000009569	1
ENSMUSG00000009575	2
ENSMUSG00000009580	0
ENSMUSG00000009585	0
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	242
ENSMUSG00000009621	7
ENSMUSG00000009628	0
ENSMUSG00000009630	0
ENSMUSG00000009633	112
ENSMUSG00000009640	2
ENSMUSG00000009646	8
ENSMUSG00000009647	2
ENSMUSG00000009654	2
ENSMUSG00000009670	0
ENSMUSG00000009681	5
ENSMUSG00000009687	1
ENSMUSG00000009731	0
ENSMUSG00000009733	1
ENSMUSG00000009734	0
ENSMUSG00000009739	2
ENSMUSG00000009741	2
ENSMUSG00000009772	6
ENSMUSG00000009828	0
ENSMUSG00000009863	83
ENSMUSG00000009876	0
ENSMUSG00000009894	34
ENSMUSG00000009900	0
ENSMUSG00000009905	3
ENSMUSG00000009907	8
ENSMUSG00000009927	65
ENSMUSG00000009941	0
ENSMUSG00000009995	0
ENSMUSG00000010021	0
ENSMUSG00000010025	150
ENSMUSG00000010044	0
ENSMUSG00000010045	0
ENSMUSG00000010047	0
ENSMUSG00000010048	6
ENSMUSG00000010051	21
ENSMUSG00000010054	1
ENSMUSG00000010057	2
ENSMUSG00000010064	155
ENSMUSG00000010066	0
ENSMUSG00000010067	1
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	16
ENSMUSG00000010097	2
ENSMUSG00000010110	10
ENSMUSG00000010122	7
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	21
ENSMUSG00000010205	0
ENSMUSG00000010277	12
ENSMUSG00000010290	0
ENSMUSG00000010307	0
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	16
ENSMUSG00000010362	0
ENSMUSG00000010376	34
ENSMUSG00000010392	3
ENSMUSG00000010406	16
ENSMUSG00000010435	0
ENSMUSG00000010453	4
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	4
ENSMUSG00000010529	0
ENSMUSG00000010538	2
ENSMUSG00000010554	4
ENSMUSG00000010592	0
ENSMUSG00000010601	12
ENSMUSG00000010607	2
ENSMUSG00000010608	16
ENSMUSG00000010609	44
ENSMUSG00000010651	584
ENSMUSG00000010660	2
ENSMUSG00000010663	69
ENSMUSG00000010721	1
ENSMUSG00000010751	0
ENSMUSG00000010755	5
ENSMUSG00000010760	0
ENSMUSG00000010796	0
ENSMUSG00000010797	1
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	0
ENSMUSG00000010841	0
ENSMUSG00000010911	7
ENSMUSG00000010914	8
ENSMUSG00000010936	4
ENSMUSG00000011008	0
ENSMUSG00000011034	0
ENSMUSG00000011096	9
ENSMUSG00000011114	9
ENSMUSG00000011118	0
ENSMUSG00000011148	1
ENSMUSG00000011154	0
ENSMUSG00000011158	8
ENSMUSG00000011171	0
ENSMUSG00000011179	4
ENSMUSG00000011254	0
ENSMUSG00000011256	0
ENSMUSG00000011257	9
ENSMUSG00000011263	1
ENSMUSG00000011267	0
ENSMUSG00000011305	39
ENSMUSG00000011306	7
ENSMUSG00000011349	0
ENSMUSG00000011382	29
ENSMUSG00000011427	4
ENSMUSG00000011463	2
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	2
ENSMUSG00000011751	0
ENSMUSG00000011752	57
ENSMUSG00000011831	34
ENSMUSG00000011832	0
ENSMUSG00000011837	0
ENSMUSG00000011877	1
ENSMUSG00000011884	0
ENSMUSG00000011958	7
ENSMUSG00000011960	3
ENSMUSG00000012017	0
ENSMUSG00000012042	0
ENSMUSG00000012076	0
ENSMUSG00000012114	6
ENSMUSG00000012117	4
ENSMUSG00000012123	1
ENSMUSG00000012126	0
ENSMUSG00000012187	1
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	2
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	63
ENSMUSG00000012422	1
ENSMUSG00000012428	22
ENSMUSG00000012429	2
ENSMUSG00000012443	0
ENSMUSG00000012483	3
ENSMUSG00000012519	0
ENSMUSG00000012520	0
ENSMUSG00000012535	11
ENSMUSG00000012609	1
ENSMUSG00000012640	2
ENSMUSG00000012705	0
ENSMUSG00000012777	0
ENSMUSG00000012819	0
ENSMUSG00000012848	41
ENSMUSG00000012889	0
ENSMUSG00000013033	0
ENSMUSG00000013076	1
ENSMUSG00000013083	0
ENSMUSG00000013089	0
ENSMUSG00000013091	0
ENSMUSG00000013150	0
ENSMUSG00000013155	0
ENSMUSG00000013158	0
ENSMUSG00000013160	6
ENSMUSG00000013236	0
ENSMUSG00000013275	0
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	0
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	0
ENSMUSG00000013465	3
ENSMUSG00000013483	0
ENSMUSG00000013495	1
ENSMUSG00000013523	0
ENSMUSG00000013539	13
ENSMUSG00000013584	0
ENSMUSG00000013593	61
ENSMUSG00000013611	0
ENSMUSG00000013622	4
ENSMUSG00000013629	7
ENSMUSG00000013643	0
ENSMUSG00000013646	0
ENSMUSG00000013653	0
ENSMUSG00000013662	14
ENSMUSG00000013663	3
ENSMUSG00000013668	0
ENSMUSG00000013698	2
ENSMUSG00000013701	10
ENSMUSG00000013707	0
ENSMUSG00000013736	4
ENSMUSG00000013766	0
ENSMUSG00000013787	6
ENSMUSG00000013822	2
ENSMUSG00000013833	3
ENSMUSG00000013846	6
ENSMUSG00000013858	13
ENSMUSG00000013878	0
ENSMUSG00000013921	0
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	7
ENSMUSG00000013974	0
ENSMUSG00000013997	28
ENSMUSG00000014030	0
ENSMUSG00000014039	2
ENSMUSG00000014074	1
ENSMUSG00000014075	2
ENSMUSG00000014077	61
ENSMUSG00000014104	0
ENSMUSG00000014158	0
ENSMUSG00000014164	3
ENSMUSG00000014177	4
ENSMUSG00000014195	15
ENSMUSG00000014198	0
ENSMUSG00000014226	10
ENSMUSG00000014232	1
ENSMUSG00000014243	2
ENSMUSG00000014245	2
ENSMUSG00000014294	22
ENSMUSG00000014301	0
ENSMUSG00000014303	0
ENSMUSG00000014313	170
ENSMUSG00000014329	0
ENSMUSG00000014349	3
ENSMUSG00000014351	0
ENSMUSG00000014353	2
ENSMUSG00000014355	4
ENSMUSG00000014361	4
ENSMUSG00000014402	2
ENSMUSG00000014418	2
ENSMUSG00000014426	3
ENSMUSG00000014444	2
ENSMUSG00000014453	0
ENSMUSG00000014470	1
ENSMUSG00000014496	3
ENSMUSG00000014498	2
ENSMUSG00000014503	0
ENSMUSG00000014504	1
ENSMUSG00000014529	0
ENSMUSG00000014542	21
ENSMUSG00000014543	0
ENSMUSG00000014547	0
ENSMUSG00000014550	1
ENSMUSG00000014551	8
ENSMUSG00000014554	1
ENSMUSG00000014592	0
ENSMUSG00000014599	0
ENSMUSG00000014601	7
ENSMUSG00000014602	0
ENSMUSG00000014603	0
ENSMUSG00000014606	4
ENSMUSG00000014609	0
ENSMUSG00000014633	5
ENSMUSG00000014668	3
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	1
ENSMUSG00000014763	0
ENSMUSG00000014767	1
ENSMUSG00000014769	79
ENSMUSG00000014771	4
ENSMUSG00000014773	0
ENSMUSG00000014776	0
ENSMUSG00000014778	3
ENSMUSG00000014782	0
ENSMUSG00000014786	0
ENSMUSG00000014791	4
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	1
ENSMUSG00000014850	5
ENSMUSG00000014852	5
ENSMUSG00000014856	6
ENSMUSG00000014859	7
ENSMUSG00000014867	23
ENSMUSG00000014873	2
ENSMUSG00000014905	7
ENSMUSG00000014907	0
ENSMUSG00000014932	4
ENSMUSG00000014956	18
ENSMUSG00000014959	6
ENSMUSG00000014980	5
ENSMUSG00000015001	0
ENSMUSG00000015002	2
ENSMUSG00000015013	2
ENSMUSG00000015016	13
ENSMUSG00000015023	5
ENSMUSG00000015027	0
ENSMUSG00000015053	0
ENSMUSG00000015083	121
ENSMUSG00000015085	0
ENSMUSG00000015087	4
ENSMUSG00000015090	0
ENSMUSG00000015092	87
ENSMUSG00000015093	0
ENSMUSG00000015094	0
ENSMUSG00000015095	1
ENSMUSG00000015112	41
ENSMUSG00000015120	8
ENSMUSG00000015126	9
ENSMUSG00000015127	5
ENSMUSG00000015133	3
ENSMUSG00000015134	0
ENSMUSG00000015143	4
ENSMUSG00000015149	8
ENSMUSG00000015165	39
ENSMUSG00000015176	13
ENSMUSG00000015189	0
ENSMUSG00000015202	2
ENSMUSG00000015214	8
ENSMUSG00000015217	3
ENSMUSG00000015222	0
ENSMUSG00000015224	1
ENSMUSG00000015242	0
ENSMUSG00000015243	45
ENSMUSG00000015247	31
ENSMUSG00000015289	2
ENSMUSG00000015290	8
ENSMUSG00000015291	14
ENSMUSG00000015305	12
ENSMUSG00000015312	0
ENSMUSG00000015314	0
ENSMUSG00000015316	0
ENSMUSG00000015335	0
ENSMUSG00000015337	11
ENSMUSG00000015340	0
ENSMUSG00000015341	1
ENSMUSG00000015342	0
ENSMUSG00000015354	0
ENSMUSG00000015355	0
ENSMUSG00000015357	56
ENSMUSG00000015363	10
ENSMUSG00000015365	0
ENSMUSG00000015377	1
ENSMUSG00000015396	0
ENSMUSG00000015401	0
ENSMUSG00000015405	0
ENSMUSG00000015437	0
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	5
ENSMUSG00000015467	0
ENSMUSG00000015468	0
ENSMUSG00000015474	3
ENSMUSG00000015476	0
ENSMUSG00000015478	11
ENSMUSG00000015484	0
ENSMUSG00000015488	2
ENSMUSG00000015501	2
ENSMUSG00000015519	0
ENSMUSG00000015522	14
ENSMUSG00000015533	0
ENSMUSG00000015536	9
ENSMUSG00000015542	5
ENSMUSG00000015568	3
ENSMUSG00000015575	22
ENSMUSG00000015579	0
ENSMUSG00000015597	8
ENSMUSG00000015599	5
ENSMUSG00000015605	0
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	1
ENSMUSG00000015652	0
ENSMUSG00000015653	1
ENSMUSG00000015656	837
ENSMUSG00000015659	0
ENSMUSG00000015665	0
ENSMUSG00000015668	7
ENSMUSG00000015671	31
ENSMUSG00000015672	12
ENSMUSG00000015697	4
ENSMUSG00000015702	0
ENSMUSG00000015709	0
ENSMUSG00000015711	1
ENSMUSG00000015714	60
ENSMUSG00000015721	0
ENSMUSG00000015733	9
ENSMUSG00000015745	2
ENSMUSG00000015747	1
ENSMUSG00000015748	2
ENSMUSG00000015749	3
ENSMUSG00000015750	5
ENSMUSG00000015755	2
ENSMUSG00000015757	7
ENSMUSG00000015759	12
ENSMUSG00000015766	0
ENSMUSG00000015776	2
ENSMUSG00000015787	0
ENSMUSG00000015790	10
ENSMUSG00000015804	1
ENSMUSG00000015806	111
ENSMUSG00000015812	0
ENSMUSG00000015829	0
ENSMUSG00000015837	135
ENSMUSG00000015839	26
ENSMUSG00000015843	2
ENSMUSG00000015846	18
ENSMUSG00000015850	0
ENSMUSG00000015852	0
ENSMUSG00000015854	16
ENSMUSG00000015869	17
ENSMUSG00000015879	0
ENSMUSG00000015880	0
ENSMUSG00000015882	2
ENSMUSG00000015889	19
ENSMUSG00000015890	33
ENSMUSG00000015932	67
ENSMUSG00000015937	17
ENSMUSG00000015942	2
ENSMUSG00000015943	10
ENSMUSG00000015944	0
ENSMUSG00000015947	1
ENSMUSG00000015950	1
ENSMUSG00000015957	0
ENSMUSG00000015961	8
ENSMUSG00000015962	0
ENSMUSG00000015966	3
ENSMUSG00000015968	0
ENSMUSG00000015970	28
ENSMUSG00000015971	4
ENSMUSG00000015980	1
ENSMUSG00000015981	0
ENSMUSG00000015994	4
ENSMUSG00000016018	13
ENSMUSG00000016024	13
ENSMUSG00000016028	4
ENSMUSG00000016087	1
ENSMUSG00000016128	10
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	2
ENSMUSG00000016194	110
ENSMUSG00000016200	0
ENSMUSG00000016206	0
ENSMUSG00000016239	2
ENSMUSG00000016252	318
ENSMUSG00000016253	11
ENSMUSG00000016255	0
ENSMUSG00000016256	28
ENSMUSG00000016257	4
ENSMUSG00000016262	0
ENSMUSG00000016283	0
ENSMUSG00000016308	3
ENSMUSG00000016319	377
ENSMUSG00000016327	0
ENSMUSG00000016344	5
ENSMUSG00000016346	0
ENSMUSG00000016349	0
ENSMUSG00000016356	0
ENSMUSG00000016382	21
ENSMUSG00000016386	0
ENSMUSG00000016409	3
ENSMUSG00000016427	20
ENSMUSG00000016458	0
ENSMUSG00000016477	0
ENSMUSG00000016481	14
ENSMUSG00000016487	4
ENSMUSG00000016493	0
ENSMUSG00000016494	0
ENSMUSG00000016495	0
ENSMUSG00000016496	0
ENSMUSG00000016498	0
ENSMUSG00000016503	1
ENSMUSG00000016510	7
ENSMUSG00000016520	2
ENSMUSG00000016524	0
ENSMUSG00000016526	0
ENSMUSG00000016528	1
ENSMUSG00000016529	0
ENSMUSG00000016534	101
ENSMUSG00000016541	22
ENSMUSG00000016552	0
ENSMUSG00000016554	23
ENSMUSG00000016559	39
ENSMUSG00000016619	4
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	0
ENSMUSG00000016664	7
ENSMUSG00000016756	33
ENSMUSG00000016757	1
ENSMUSG00000016758	1
ENSMUSG00000016763	0
ENSMUSG00000016831	3
ENSMUSG00000016833	2
ENSMUSG00000016918	0
ENSMUSG00000016921	25
ENSMUSG00000016933	11
ENSMUSG00000016940	2
ENSMUSG00000016942	32
ENSMUSG00000016946	0
ENSMUSG00000016982	0
ENSMUSG00000016984	0
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	0
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	0
ENSMUSG00000017009	52
ENSMUSG00000017049	0
ENSMUSG00000017057	0
ENSMUSG00000017064	0
ENSMUSG00000017119	49
ENSMUSG00000017132	5
ENSMUSG00000017144	2
ENSMUSG00000017146	0
ENSMUSG00000017165	0
ENSMUSG00000017167	1
ENSMUSG00000017176	0
ENSMUSG00000017188	5
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	2
ENSMUSG00000017211	0
ENSMUSG00000017221	17
ENSMUSG00000017264	5
ENSMUSG00000017286	21
ENSMUSG00000017288	10
ENSMUSG00000017291	3
ENSMUSG00000017299	3
ENSMUSG00000017300	0
ENSMUSG00000017307	4
ENSMUSG00000017309	5
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	0
ENSMUSG00000017316	0
ENSMUSG00000017344	188
ENSMUSG00000017376	0
ENSMUSG00000017386	2
ENSMUSG00000017390	12
ENSMUSG00000017400	0
ENSMUSG00000017404	240
ENSMUSG00000017405	2
ENSMUSG00000017412	0
ENSMUSG00000017417	1
ENSMUSG00000017418	2
ENSMUSG00000017421	17
ENSMUSG00000017428	36
ENSMUSG00000017446	0
ENSMUSG00000017453	134
ENSMUSG00000017466	0
ENSMUSG00000017478	16
ENSMUSG00000017485	8
ENSMUSG00000017491	0
ENSMUSG00000017493	70
ENSMUSG00000017499	0
ENSMUSG00000017548	3
ENSMUSG00000017550	0
ENSMUSG00000017561	1
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	0
ENSMUSG00000017631	0
ENSMUSG00000017639	0
ENSMUSG00000017652	1
ENSMUSG00000017664	0
ENSMUSG00000017667	0
ENSMUSG00000017670	1
ENSMUSG00000017677	3
ENSMUSG00000017679	0
ENSMUSG00000017686	6
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	2
ENSMUSG00000017707	30
ENSMUSG00000017713	1
ENSMUSG00000017715	1
ENSMUSG00000017716	0
ENSMUSG00000017718	23
ENSMUSG00000017720	0
ENSMUSG00000017721	2
ENSMUSG00000017723	1
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	0
ENSMUSG00000017740	0
ENSMUSG00000017747	0
ENSMUSG00000017754	16
ENSMUSG00000017756	21
ENSMUSG00000017760	39
ENSMUSG00000017764	0
ENSMUSG00000017765	1
ENSMUSG00000017767	0
ENSMUSG00000017774	7
ENSMUSG00000017776	2
ENSMUSG00000017778	140
ENSMUSG00000017781	3
ENSMUSG00000017801	3
ENSMUSG00000017802	4
ENSMUSG00000017817	0
ENSMUSG00000017830	6
ENSMUSG00000017831	3
ENSMUSG00000017832	0
ENSMUSG00000017837	1
ENSMUSG00000017843	4
ENSMUSG00000017858	0
ENSMUSG00000017861	0
ENSMUSG00000017868	4
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	2
ENSMUSG00000017943	0
ENSMUSG00000017950	31
ENSMUSG00000017969	1
ENSMUSG00000017978	2
ENSMUSG00000017999	5
ENSMUSG00000018001	1
ENSMUSG00000018008	2
ENSMUSG00000018012	0
ENSMUSG00000018040	1
ENSMUSG00000018042	204
ENSMUSG00000018068	0
ENSMUSG00000018076	5
ENSMUSG00000018102	1
ENSMUSG00000018126	0
ENSMUSG00000018143	1
ENSMUSG00000018160	4
ENSMUSG00000018166	10
ENSMUSG00000018167	0
ENSMUSG00000018168	0
ENSMUSG00000018169	0
ENSMUSG00000018171	12
ENSMUSG00000018189	2
ENSMUSG00000018196	3
ENSMUSG00000018199	1
ENSMUSG00000018209	1
ENSMUSG00000018211	0
ENSMUSG00000018217	0
ENSMUSG00000018238	0
ENSMUSG00000018239	0
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	47
ENSMUSG00000018287	13
ENSMUSG00000018293	59
ENSMUSG00000018322	4
ENSMUSG00000018326	40
ENSMUSG00000018334	0
ENSMUSG00000018339	0
ENSMUSG00000018340	71
ENSMUSG00000018341	0
ENSMUSG00000018347	1
ENSMUSG00000018362	1
ENSMUSG00000018363	2
ENSMUSG00000018372	1
ENSMUSG00000018377	0
ENSMUSG00000018378	0
ENSMUSG00000018379	21
ENSMUSG00000018381	0
ENSMUSG00000018387	13
ENSMUSG00000018395	0
ENSMUSG00000018398	0
ENSMUSG00000018401	8
ENSMUSG00000018405	0
ENSMUSG00000018411	0
ENSMUSG00000018412	2
ENSMUSG00000018415	2
ENSMUSG00000018417	26
ENSMUSG00000018425	3
ENSMUSG00000018427	0
ENSMUSG00000018428	39
ENSMUSG00000018433	5
ENSMUSG00000018442	6
ENSMUSG00000018446	23
ENSMUSG00000018449	0
ENSMUSG00000018451	0
ENSMUSG00000018459	3
ENSMUSG00000018470	0
ENSMUSG00000018474	48
ENSMUSG00000018476	12
ENSMUSG00000018479	0
ENSMUSG00000018481	4
ENSMUSG00000018486	0
ENSMUSG00000018500	0
ENSMUSG00000018501	19
ENSMUSG00000018507	0
ENSMUSG00000018509	2
ENSMUSG00000018537	2
ENSMUSG00000018541	1
ENSMUSG00000018543	0
ENSMUSG00000018547	1
ENSMUSG00000018548	0
ENSMUSG00000018554	0
ENSMUSG00000018559	1
ENSMUSG00000018565	2
ENSMUSG00000018566	0
ENSMUSG00000018567	53
ENSMUSG00000018569	1
ENSMUSG00000018570	0
ENSMUSG00000018572	4
ENSMUSG00000018574	111
ENSMUSG00000018581	0
ENSMUSG00000018583	27
ENSMUSG00000018585	56
ENSMUSG00000018589	0
ENSMUSG00000018593	8
ENSMUSG00000018595	0
ENSMUSG00000018599	2
ENSMUSG00000018604	3
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	0
ENSMUSG00000018651	0
ENSMUSG00000018654	0
ENSMUSG00000018656	0
ENSMUSG00000018659	46
ENSMUSG00000018661	6
ENSMUSG00000018666	4
ENSMUSG00000018669	24
ENSMUSG00000018672	1
ENSMUSG00000018677	10
ENSMUSG00000018678	0
ENSMUSG00000018697	9
ENSMUSG00000018698	0
ENSMUSG00000018707	57
ENSMUSG00000018727	1
ENSMUSG00000018733	1
ENSMUSG00000018736	2
ENSMUSG00000018740	0
ENSMUSG00000018750	2
ENSMUSG00000018752	0
ENSMUSG00000018761	7
ENSMUSG00000018765	9
ENSMUSG00000018770	212
ENSMUSG00000018774	6
ENSMUSG00000018776	0
ENSMUSG00000018796	583
ENSMUSG00000018800	1
ENSMUSG00000018809	0
ENSMUSG00000018819	1
ENSMUSG00000018820	3
ENSMUSG00000018821	6
ENSMUSG00000018822	0
ENSMUSG00000018830	0
ENSMUSG00000018841	0
ENSMUSG00000018844	0
ENSMUSG00000018845	0
